27.753484 31.553687 -0.021 0.28310631118 
27.721456 31.438064 -0.027 0.283107595647 
27.689486 31.322434 -0.022 0.283108880119 
6.151702 42.977253 -0.102 0.286960496087 
6.11125 42.862498 -0.133 0.286961798041 
6.070914 42.747731 -0.18 0.2869631 
6.030697 42.632952 -0.216 0.286964401965 
5.990602 42.518163 -0.224 0.286965703936 
5.95062 42.403361 -0.218 0.286967005913 
5.910752 42.288549 -0.224 0.286968307896 
5.870998 42.173725 -0.23 0.286969609885 
5.831364 42.058891 -0.236 0.286970911879 
5.79184 41.944045 -0.242 0.28697221388 
5.752426 41.829188 -0.239 0.286973515887 
5.713121 41.714322 -0.225 0.286974817899 
5.673933 41.599443 -0.223 0.286976119917 
5.634852 41.484554 -0.22 0.286977421942 
5.59588 41.369654 -0.208 0.286978723972 
5.557012 41.254744 -0.2 0.286980026008 
5.518256 41.139824 -0.202 0.28698132805 
5.479607 41.024892 -0.194 0.286982630098 
5.44106 40.90995 -0.181 0.286983932151 
5.402617 40.794998 -0.187 0.286985234211 
5.364281 40.680036 -0.199 0.286986536277 
5.326049 40.565064 -0.195 0.286987838348 
5.287918 40.45008 -0.172 0.286989140426 
5.249887 40.335088 -0.16 0.286990442509 
5.211958 40.220085 -0.16 0.286991744598 
5.174132 40.105072 -0.152 0.286993046693 
5.136403 39.990049 -0.142 0.286994348794 
5.098772 39.875016 -0.141 0.286995650901 
5.061239 39.759974 -0.138 0.286996953014 
5.023807 39.644921 -0.127 0.286998255133 
4.98647 39.529859 -0.126 0.286999557257 
4.949227 39.414787 -0.136 0.287000859388 
4.912078 39.299706 -0.131 0.287002161524 
4.875028 39.184615 -0.11 0.287003463667 
4.838071 39.069514 -0.08 0.287004765815 
4.801204 38.954405 -0.057 0.287006067969 
4.764429 38.839286 -0.047 0.287007370129 
4.72775 38.724157 -0.042 0.287008672296 
4.691161 38.609019 -0.033 0.287009974468 
4.654662 38.493872 -0.032 0.287011276645 
4.61825 38.378716 -0.041 0.287012578829 
4.581931 38.263551 -0.068 0.287013881019 
4.5457 38.148376 -0.072 0.287015183214 
4.509556 38.033192 -0.047 0.287016485416 
4.473497 37.918001 -0.002 0.287017787623 
4.437529 37.802799 0.028 0.287019089836 
4.401646 37.687589 0.029 0.287020392056 
4.365848 37.57237 0.019 0.287021694281 
4.330132 37.457142 0.0 0.287022996512 
4.294503 37.341905 -0.035 0.287024298749 
4.258958 37.22666 -0.067 0.287025600991 
4.223496 37.111406 -0.093 0.28702690324 
4.188114 36.996145 -0.104 0.287028205495 
29.433856 31.050942 -0.019 0.310783811367 
29.402019 31.166599 -0.026 0.310785221408 
29.370122 31.28225 -0.035 0.310786631455 
29.338169 31.397894 -0.043 0.310788041509 
29.306159 31.513532 -0.054 0.310789451569 
29.27409 31.629163 -0.064 0.310790861636 
29.241959 31.744788 -0.073 0.310792271708 
29.209771 31.860406 -0.077 0.310793681788 
29.177523 31.976017 -0.074 0.310795091873 
29.145216 32.091622 -0.073 0.310796501965 
29.112845 32.20722 -0.079 0.310797912064 
29.080414 32.322812 -0.075 0.310799322168 
29.047922 32.438396 -0.06 0.31080073228 
29.01537 32.553973 -0.049 0.310802142397 
28.982753 32.669544 -0.038 0.310803552521 
28.950073 32.785107 -0.031 0.310804962652 
28.91733 32.900664 -0.023 0.310806372789 
28.884525 33.016215 -0.008 0.310807782932 
28.851654 33.131757 0.012 0.310809193082 
28.818718 33.247293 0.025 0.310810603238 
28.785718 33.362821 0.027 0.3108120134 
28.752654 33.478341 0.017 0.310813423569 
28.719522 33.593857 -0.008 0.310814833744 
28.686323 33.709364 -0.034 0.310816243926 
28.653058 33.824863 -0.066 0.310817654114 
28.619727 33.940355 -0.112 0.310819064308 
28.586326 34.05584 -0.17 0.310820474509 
28.552856 34.171317 -0.223 0.310821884716 
28.519319 34.286787 -0.249 0.31082329493 
28.485713 34.40225 -0.259 0.31082470515 
28.452037 34.517705 -0.263 0.310826115376 
28.418288 34.633152 -0.254 0.310827525609 
28.38447 34.748592 -0.238 0.310828935848 
28.350582 34.864024 -0.234 0.310830346094 
28.316623 34.979448 -0.23 0.310831756346 
28.282588 35.094865 -0.226 0.310833166604 
28.248481 35.210274 -0.226 0.310834576869 
28.214303 35.325675 -0.218 0.31083598714 
28.180051 35.441069 -0.213 0.310837397418 
28.145722 35.556453 -0.207 0.310838807701 
28.111319 35.671831 -0.178 0.310840217992 
28.076842 35.7872 -0.153 0.310841628289 
28.04229 35.902561 -0.121 0.310843038592 
2.618305 36.808934 -0.105 0.315227861744 
2.583055 36.924222 -0.11 0.315229291948 
2.547721 37.039501 -0.102 0.315230722158 
2.512307 37.154772 -0.096 0.315232152375 
2.476811 37.270034 -0.1 0.315233582598 
2.441233 37.385288 -0.107 0.315235012828 
2.405566 37.500533 -0.112 0.315236443064 
2.369818 37.615769 -0.103 0.315237873307 
2.333985 37.730996 -0.095 0.315239303556 
2.298069 37.846215 -0.092 0.315240733812 
2.262061 37.961424 -0.083 0.315242164074 
2.225968 38.076624 -0.078 0.315243594342 
2.189788 38.191816 -0.078 0.315245024617 
2.153523 38.306999 -0.079 0.315246454899 
2.117164 38.422172 -0.085 0.315247885187 
2.080716 38.537336 -0.082 0.315249315482 
2.044182 38.652492 -0.076 0.315250745783 
2.007557 38.767638 -0.069 0.31525217609 
1.970837 38.882774 -0.07 0.315253606404 
1.934025 38.997901 -0.093 0.315255036725 
1.897122 39.113018 -0.123 0.315256467052 
1.860127 39.228127 -0.136 0.315257897385 
1.823037 39.343225 -0.143 0.315259327725 
1.785849 39.458315 -0.143 0.315260758072 
1.748568 39.573394 -0.141 0.315262188425 
1.711193 39.688463 -0.141 0.315263618784 
1.673719 39.803524 -0.149 0.31526504915 
1.636145 39.918573 -0.157 0.315266479523 
1.598475 40.033613 -0.153 0.315267909902 
1.560707 40.148644 -0.149 0.315269340287 
1.52284 40.263665 -0.152 0.315270770679 
1.484867 40.378675 -0.135 0.315272201077 
1.446797 40.493675 -0.102 0.315273631482 
1.408625 40.608665 -0.089 0.315275061894 
1.370352 40.723645 -0.087 0.315276492312 
1.33197 40.838614 -0.08 0.315277922736 
1.293486 40.953573 -0.071 0.315279353167 
14.622419 44.548145 -0.161 0.34893670848 
14.580242 44.433555 -0.167 0.348938291622 
14.538196 44.318951 -0.17 0.348939874772 
14.496279 44.204336 -0.168 0.348941457929 
14.454489 44.08971 -0.162 0.348943041093 
14.412834 43.975069 -0.163 0.348944624264 
14.371308 43.860417 -0.177 0.348946207442 
14.329907 43.745753 -0.19 0.348947790628 
14.288629 43.631077 -0.19 0.34894937382 
14.247481 43.516388 -0.197 0.34895095702 
14.206458 43.401688 -0.201 0.348952540227 
14.165557 43.286976 -0.198 0.348954123441 
14.124776 43.172253 -0.195 0.348955706663 
14.084118 43.057518 -0.182 0.348957289891 
14.043584 42.942771 -0.162 0.348958873127 
14.003168 42.828012 -0.143 0.34896045637 
13.410684 41.105298 -0.071 0.348984205876 
13.372066 40.990365 -0.066 0.348985789234 
13.333552 40.87542 -0.05 0.348987372598 
13.29514 40.760466 -0.052 0.348988955971 
13.256835 40.645502 -0.061 0.34899053935 
13.218634 40.530526 -0.071 0.348992122737 
13.180534 40.415542 -0.089 0.348993706131 
13.142533 40.300546 -0.096 0.348995289531 
13.104636 40.185541 -0.1 0.34899687294 
13.066839 40.070526 -0.102 0.348998456355 
13.029141 39.9555 -0.09 0.349000039778 
12.991539 39.840466 -0.08 0.349001623207 
12.954035 39.725421 -0.075 0.349003206644 
12.916633 39.610366 -0.067 0.349004790088 
12.879325 39.495301 -0.064 0.349006373539 
12.84211 39.380228 -0.067 0.349007956998 
12.804989 39.265145 -0.08 0.349009540463 
12.767969 39.150051 -0.113 0.349011123936 
12.731039 39.034949 -0.151 0.349012707416 
12.694201 38.919837 -0.152 0.349014290903 
12.657453 38.804716 -0.11 0.349015874398 
12.620803 38.689584 -0.058 0.349017457899 
12.584241 38.574445 -0.047 0.349019041408 
12.547768 38.459296 -0.074 0.349020624924 
12.511384 38.344138 -0.119 0.349022208447 
12.475092 38.22897 -0.159 0.349023791977 
12.438888 38.113794 -0.169 0.349025375515 
12.366738 37.883415 -0.147 0.349028542611 
12.330795 37.768211 -0.116 0.34903012617 
12.294938 37.652999 -0.106 0.349031709737 
12.259165 37.537778 -0.096 0.34903329331 
12.223475 37.422548 -0.093 0.34903487689 
12.187871 37.30731 -0.099 0.349036460478 
12.152352 37.192063 -0.101 0.349038044073 
12.116914 37.076807 -0.09 0.349039627675 
12.081558 36.961543 -0.064 0.349041211285 
11.975979 36.6157 -0.008 0.349045962156 
11.940946 36.500402 0.017 0.349047545794 
11.90599 36.385096 0.024 0.349049129439 
11.871118 36.269781 0.013 0.349050713091 
11.836323 36.154459 0.0 0.349052296751 
11.801603 36.039128 -0.01 0.349053880418 
11.76696 35.923789 -0.017 0.349055464092 
11.732396 35.808442 -0.033 0.349057047773 
11.697909 35.693086 -0.047 0.349058631461 
11.663495 35.577723 -0.056 0.349060215157 
11.629155 35.462353 -0.064 0.34906179886 
11.594892 35.346973 -0.068 0.349063382569 
11.560703 35.231586 -0.078 0.349064966286 
11.526586 35.116192 -0.102 0.349066550011 
11.492541 35.000789 -0.122 0.349068133742 
11.45857 34.885379 -0.112 0.349069717481 
11.390844 34.654536 -0.011 0.34907288498 
11.357086 34.539103 -0.001 0.34907446874 
11.323398 34.423662 -0.009 0.349076052507 
11.289783 34.308213 -0.015 0.349077636282 
11.256236 34.192757 -0.023 0.349079220064 
11.222756 34.077294 -0.041 0.349080803853 
11.189345 33.961824 -0.064 0.349082387649 
11.156004 33.846346 -0.074 0.349083971452 
11.12273 33.730861 -0.079 0.349085555262 
11.553494 33.315907 -0.05 0.383280537811 
11.520457 33.431431 -0.063 0.383282276773 
11.487351 33.546949 -0.074 0.383284015743 
11.454179 33.662458 -0.073 0.38328575472 
11.420941 33.777961 -0.073 0.383287493706 
11.387638 33.893456 -0.078 0.383289232699 
11.354265 34.008945 -0.076 0.383290971701 
11.320822 34.124426 -0.065 0.38329271071 
11.287313 34.239899 -0.049 0.383294449727 
11.253735 34.355365 -0.045 0.383296188752 
11.220087 34.470823 -0.047 0.383297927785 
11.186368 34.586273 -0.023 0.383299666826 
10.810697 35.855721 -0.117 0.383318796796 
10.776097 35.971077 -0.119 0.383320535932 
10.74142 36.086425 -0.106 0.383322275075 
10.706666 36.201766 -0.088 0.383324014227 
10.671837 36.317099 -0.082 0.383325753386 
10.46118 37.008916 -0.076 0.383336188506 
10.425788 37.12419 -0.067 0.383337927721 
10.390314 37.239454 -0.066 0.383339666943 
10.354757 37.35471 -0.073 0.383341406173 
10.319114 37.469957 -0.061 0.383343145412 
10.283387 37.585196 -0.065 0.383344884657 
10.247577 37.700426 -0.099 0.383346623912 
10.211683 37.815647 -0.129 0.383348363173 
10.175698 37.930859 -0.128 0.383350102443 
10.139628 38.046062 -0.116 0.38335184172 
10.103473 38.161257 -0.125 0.383353581006 
10.06723 38.276442 -0.143 0.383355320299 
10.030896 38.391618 -0.162 0.3833570596 
9.994472 38.506784 -0.171 0.38335879891 
9.95796 38.621942 -0.171 0.383360538226 
9.92136 38.737091 -0.165 0.383362277552 
9.884664 38.85223 -0.153 0.383364016884 
9.847877 38.967359 -0.131 0.383365756225 
9.810999 39.08248 -0.107 0.383367495574 
9.774029 39.197591 -0.094 0.38336923493 
9.736963 39.312692 -0.103 0.383370974294 
8.617909 42.646228 -0.139 0.383421419294 
8.577674 42.761016 -0.162 0.383423158895 
8.537323 42.875793 -0.189 0.383424898504 
8.496855 42.990558 -0.215 0.383426638121 
8.456267 43.105312 -0.236 0.383428377746 
8.415552 43.220054 -0.253 0.383430117378 
8.374718 43.334784 -0.259 0.383431857019 
8.333764 43.449503 -0.253 0.383433596668 
8.292688 43.564209 -0.241 0.383435336324 
8.251479 43.678903 -0.21 0.383437075988 
8.210148 43.793586 -0.16 0.38343881566 
20.608127 38.950688 -0.139 0.424418930102 
20.571355 38.83557 -0.092 0.424420855711 
20.53468 38.720442 -0.057 0.424422781328 
20.498094 38.605306 -0.087 0.424424706954 
20.461598 38.49016 -0.1 0.424426632589 
20.316505 38.029485 -0.141 0.424434335217 
20.28045 37.914294 -0.144 0.424436260895 
20.244483 37.799093 -0.145 0.424438186583 
20.208604 37.683884 -0.135 0.424440112279 
20.172809 37.568667 -0.12 0.424442037984 
20.137097 37.45344 -0.118 0.424443963697 
20.10147 37.338205 -0.135 0.42444588942 
20.065929 37.222961 -0.152 0.424447815151 
20.030469 37.107708 -0.164 0.424449740891 
19.99509 36.992447 -0.169 0.424451666639 
19.959793 36.877178 -0.167 0.424453592396 
19.924581 36.7619 -0.168 0.424455518162 
19.889448 36.646613 -0.17 0.424457443937 
19.854393 36.531318 -0.164 0.424459369721 
19.819416 36.416015 -0.153 0.424461295513 
19.784523 36.300703 -0.149 0.424463221314 
19.749707 36.185384 -0.154 0.424465147124 
19.714967 36.070055 -0.157 0.424467072942 
19.680303 35.954719 -0.156 0.424468998769 
19.64572 35.839375 -0.16 0.424470924605 
19.611212 35.724023 -0.157 0.42447285045 
19.576778 35.608662 -0.155 0.424474776304 
19.542418 35.493295 -0.156 0.424476702166 
19.508136 35.377918 -0.162 0.424478628037 
19.473927 35.262534 -0.166 0.424480553916 
19.439791 35.147142 -0.176 0.424482479804 
19.405726 35.031743 -0.176 0.424484405702 
19.371736 34.916335 -0.164 0.424486331607 
19.337819 34.80092 -0.15 0.424488257522 
19.303972 34.685497 -0.142 0.424490183445 
19.270194 34.570067 -0.141 0.424492109378 
19.236488 34.454629 -0.147 0.424494035318 
19.202855 34.339184 -0.149 0.424495961268 
19.169289 34.22373 -0.142 0.424497887226 
19.135791 34.10827 -0.14 0.424499813193 
19.102362 33.992802 -0.139 0.424501739169 
19.069003 33.877327 -0.132 0.424503665153 
19.035711 33.761844 -0.129 0.424505591146 
19.002484 33.646355 -0.13 0.424507517148 
18.969324 33.530857 -0.143 0.424509443159 
18.936233 33.415353 -0.156 0.424511369179 
18.903207 33.299841 -0.161 0.424513295207 
18.870244 33.184323 -0.164 0.424515221244 
18.837346 33.068797 -0.163 0.424517147289 
18.804514 32.953264 -0.162 0.424519073344 
18.771747 32.837724 -0.144 0.424520999407 
18.739042 32.722178 -0.092 0.424522925479 
18.706398 32.606625 -0.049 0.424524851559 
18.67382 32.491063 -0.029 0.424526777649 
18.641303 32.375497 -0.023 0.424528703747 
18.608848 32.259922 -0.031 0.424530629853 
18.576453 32.144342 -0.042 0.424532555969 
18.544119 32.028754 -0.043 0.424534482094 
18.511848 31.913159 -0.044 0.424536408226 
18.479635 31.797558 -0.047 0.424538334368 
18.44748 31.681951 -0.044 0.424540260519 
18.415387 31.566336 -0.045 0.424542186678 
18.383353 31.450715 -0.055 0.424544112846 
18.351376 31.335088 -0.072 0.424546039023 
18.319457 31.219454 -0.081 0.424547965208 
18.287595 31.103814 -0.078 0.424549891402 
18.255792 30.988167 -0.065 0.424551817605 
18.224046 30.872514 -0.055 0.424553743817 
20.095604 31.038984 -0.057 0.466047269645 
20.063771 31.154642 -0.057 0.466049384123 
20.031881 31.270295 -0.036 0.466051498611 
19.871559 31.848458 -0.044 0.466062071196 
19.839318 31.964069 -0.059 0.466064185741 
19.807017 32.079675 -0.061 0.466066300297 
19.774652 32.195274 -0.06 0.466068414861 
19.742227 32.310868 -0.062 0.466070529436 
19.709742 32.426452 -0.055 0.46607264402 
19.677196 32.542032 -0.049 0.466074758614 
19.644585 32.657603 -0.056 0.466076873217 
19.611911 32.773169 -0.075 0.46607898783 
19.579175 32.888726 -0.103 0.466081102452 
19.546378 33.004278 -0.126 0.466083217084 
19.513513 33.119822 -0.136 0.466085331726 
19.480583 33.235359 -0.135 0.466087446377 
19.44759 33.350889 -0.141 0.466089561038 
19.414532 33.466411 -0.148 0.466091675708 
19.381407 33.581927 -0.14 0.466093790388 
19.348215 33.697435 -0.13 0.466095905078 
19.314956 33.812936 -0.129 0.466098019777 
19.281631 33.928429 -0.129 0.466100134486 
19.248239 34.043915 -0.128 0.466102249204 
19.214775 34.159393 -0.133 0.466104363932 
19.181245 34.274865 -0.142 0.46610647867 
19.147646 34.390329 -0.148 0.466108593417 
19.113977 34.505785 -0.149 0.466110708173 
19.080236 34.621234 -0.142 0.46611282294 
19.046425 34.736674 -0.132 0.466114937716 
19.012544 34.852108 -0.125 0.466117052501 
18.978592 34.967534 -0.133 0.466119167296 
18.944565 35.082952 -0.14 0.466121282101 
18.910466 35.198361 -0.14 0.466123396916 
18.876294 35.313764 -0.135 0.466125511739 
18.842051 35.429159 -0.13 0.466127626573 
18.807729 35.544545 -0.127 0.466129741416 
18.773334 35.659923 -0.129 0.466131856269 
18.738864 35.775295 -0.137 0.466133971131 
18.70432 35.890657 -0.146 0.466136086003 
18.669697 36.006011 -0.145 0.466138200884 
18.634996 36.121357 -0.147 0.466140315775 
18.600219 36.236696 -0.152 0.466142430676 
18.565366 36.352026 -0.159 0.466144545586 
18.530432 36.467347 -0.17 0.466146660506 
18.495418 36.58266 -0.181 0.466148775436 
18.460325 36.697965 -0.181 0.466150890375 
18.425153 36.813262 -0.169 0.466153005323 
18.3899 36.928549 -0.154 0.466155120282 
18.354563 37.043829 -0.16 0.466157235249 
18.319146 37.1591 -0.182 0.466159350227 
18.283647 37.274362 -0.204 0.466161465214 
18.248065 37.389616 -0.215 0.466163580211 
18.212395 37.504861 -0.221 0.466165695217 
18.176644 37.620097 -0.222 0.466167810233 
18.140808 37.735324 -0.218 0.466169925258 
18.104888 37.850543 -0.213 0.466172040293 
18.068876 37.965752 -0.208 0.466174155338 
18.03278 38.080953 -0.198 0.466176270392 
17.996598 38.196144 -0.196 0.466178385456 
17.960329 38.311328 -0.203 0.466180500529 
17.923967 38.4265 -0.207 0.466182615612 
17.887516 38.541664 -0.207 0.466184730705 
17.850976 38.65682 -0.206 0.466186845807 
17.814349 38.771966 -0.211 0.466188960919 
17.777625 38.887102 -0.218 0.46619107604 
17.74081 39.002229 -0.219 0.466193191171 
17.703903 39.117347 -0.208 0.466195306312 
17.666905 39.232455 -0.189 0.466197421462 
17.62981 39.347554 -0.174 0.466199536622 
17.592619 39.462642 -0.16 0.466201651791 
17.555334 39.577722 -0.13 0.46620376697 
17.517956 39.692792 -0.116 0.466205882158 
16.906176 41.532539 -0.192 0.466239726481 
16.867048 41.647435 -0.182 0.466241841832 
16.827807 41.76232 -0.171 0.466243957193 
16.788454 41.877194 -0.172 0.466246072565 
16.748991 41.992057 -0.175 0.466248187945 
16.709419 42.106909 -0.179 0.466250303335 
16.66973 42.221751 -0.186 0.466252418735 
16.629926 42.33658 -0.184 0.466254534144 
16.590008 42.451399 -0.172 0.466256649563 
16.549976 42.566206 -0.163 0.466258764991 
16.388666 43.025323 -0.136 0.466267226801 
27.643363 36.150805 -0.113 0.516172276454 
27.608646 36.035475 -0.138 0.516174618352 
27.574005 35.920138 -0.137 0.516176960261 
27.539445 35.804792 -0.142 0.51617930218 
27.50496 35.689438 -0.161 0.51618164411 
27.470549 35.574076 -0.175 0.51618398605 
27.436211 35.458706 -0.193 0.516186328002 
27.401951 35.343329 -0.206 0.516188669963 
27.367765 35.227943 -0.196 0.516191011936 
27.333651 35.112549 -0.199 0.516193353919 
27.299608 34.997148 -0.209 0.516195695913 
27.265639 34.881739 -0.224 0.516198037917 
27.231744 34.766322 -0.228 0.516200379932 
27.197919 34.650898 -0.211 0.516202721957 
27.164163 34.535466 -0.205 0.516205063994 
27.130478 34.420026 -0.196 0.51620740604 
27.096865 34.304579 -0.19 0.516209748098 
27.06332 34.189124 -0.184 0.516212090166 
27.029843 34.073662 -0.165 0.516214432245 
26.996434 33.958193 -0.161 0.516216774334 
26.963096 33.842716 -0.174 0.516219116434 
26.929824 33.727233 -0.189 0.516221458544 
26.896618 33.611742 -0.2 0.516223800665 
26.863478 33.496244 -0.214 0.516226142797 
26.830407 33.380737 -0.226 0.51622848494 
26.7974 33.265224 -0.222 0.516230827093 
26.764457 33.149703 -0.212 0.516233169256 
26.731578 33.034177 -0.202 0.516235511431 
26.698767 32.918643 -0.206 0.516237853616 
26.666018 32.803101 -0.219 0.516240195811 
26.633332 32.687553 -0.218 0.516242538017 
26.600707 32.571998 -0.212 0.516244880234 
26.568147 32.456437 -0.22 0.516247222462 
26.53565 32.340869 -0.23 0.5162495647 
26.503213 32.225293 -0.23 0.516251906949 
26.470836 32.10971 -0.225 0.516254249208 
26.438521 31.994122 -0.208 0.516256591478 
26.406268 31.878526 -0.177 0.516258933759 
26.374073 31.762924 -0.133 0.51626127605 
26.341937 31.647315 -0.094 0.516263618351 
4.787632 43.184696 -0.025 0.523289664173 
4.746962 43.069962 -0.045 0.523292038363 
4.706415 42.955218 -0.075 0.523294412564 
